REACTOME_PLC_BETA_MEDIATED_EVENTS	0.468373493975904	0.663921046212733	0.0679922591544058	-0.277599900491867	-1.00794674110048	39	PRKAR1A|ADCY2|PRKACB|PRKCA|CALM1|ITPR2|MAPK1|CALM2|PLCB4|ADRBK1|ADCY7|GNAO1|ADCY8|CALM3|PLA2G4A
REACTOME_POL_SWITCHING	0.018948634321389	0.0925462284972187	0.352487857583619	-0.61977817426693	-1.68771512825768	13	POLA2|PCNA|RFC2|POLA1|RFC4|PRIM1
REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY	0.953727506426735	0.975436023264976	0.059476028695732	0.182575861343113	0.580579861792307	17	TUBA3D|TUBB1|TBCC
REACTOME_POST_NMDA_RECEPTOR_ACTIVATION_EVENTS	0.237048665620094	0.467351712614871	0.108394255853397	-0.336910491498078	-1.16127732187859	32	RPS6KA2|RPS6KA6|RAF1|PRKACB|CALM1|PDPK1|ACTN2|RPS6KA3|MAPK1|CALM2
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	0.584394904458599	0.765728312693742	0.059989249649033	-0.283336910324115	-0.925562197946917	25	DPM1|PLAUR|PIGU|PIGN|PIGX|PIGP|PIGA|PIGC|PIGH|PIGS|PIGK
REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.181102362204724	0.410986505474695	0.114266502484433	-0.249901366910752	-1.14656516814365	164	DPM1|UGGT1|B3GNT7|CANX|B3GNT3|GCNT1|MGAT4A|DAD1|MGAT2|MAN1A2|PLAUR|B3GNT2|RPN2|TUSC3|ALG1|GALNT2|PIGU|ST8SIA3|PRKCSH|ARSE|ST8SIA6|PIGN|MAN1A1|C1GALT1|PMM2|WBSCR17|ALG10|STT3A|B4GALT4|GNPNAT1|PIGX|PIGP|EDEM3|PIGA|EIF5A|ALG3|DHPS|GALNT1|FUT8|LMAN1|ALG11|PIGC|EIF5A2|MUC4|MGAT4B|PGM3|ALG14|GALNT7|MUCL1|PROZ|B4GALT5|ST3GAL1|PIGH|PIGS|C1GALT1C1|ALG5|PIGK|MUC5AC|DPAGT1
REACTOME_POTASSIUM_CHANNELS	0.281345565749235	0.501869627855027	0.143758989039275	0.240547784312072	1.09343440776557	69	KCNQ1|ABCC8|HCN3|KCND2|KCND3|KCNG2|KCNQ4|KCNQ5|KCNJ11|KCNH5|KCNMB2|KCNAB3|KCNN4|KCNAB1|KCNV2|KCND1|KCNA2|KCNA5|GNG2|KCNK2|ABCC9|KCNC2|GNG12|KCNC4
REACTOME_PPARA_ACTIVATES_GENE_EXPRESSION	0.15886524822695	0.384387261611461	0.128788713061714	-0.284204229582068	-1.20669968676905	96	CDK19|TEAD4|CLOCK|TGS1|MED30|CCNC|TBL1XR1|ANKRD1|CDK8|MED27|MED19|CTGF|TBL1X|MED6|EP300|ABCA1|ACOX1|TXNRD1|MED17|MED10|MED21
REACTOME_PREFOLDIN_MEDIATED_TRANSFER_OF_SUBSTRATE_TO_CCT_TRIC	0.0180725916102376	0.0895656378330895	0.352487857583619	-0.484109382907202	-1.58777302581823	26	PFDN4|CCT7|CCT2|VBP1|CCT4|TCP1|CCT6A|TUBB3|CCT3|CCT8|PFDN1|CCT5
REACTOME_PRESYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS	0.765217391304348	0.884635887826312	0.051530912208539	-0.310632453275021	-0.778606287902954	10	CHRNB2|CHRNA6
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	0.498484848484848	0.691314378351415	0.0652353056017703	-0.270375210210093	-0.977364861516118	38	MAML1|MOV10|TFDP1|ATP2A3|TNRC6C|EP300|POGLUT1
REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI	0.418181818181818	0.624954646240677	0.104343952581949	0.328773558666641	1.02160950000421	16	NOTCH4|ST3GAL3|ATP2A1|NOTCH3|RFNG|LFNG
REACTOME_PRE_NOTCH_TRANSCRIPTION_AND_TRANSLATION	0.31687898089172	0.528654537428265	0.0916795246008379	-0.346875007553097	-1.11234607575956	23	MAML1|MOV10|TFDP1|TNRC6C|EP300
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	2.064965844881e-05	0.00025305217808178	0.575610261071129	-0.702823783923649	-2.19926172469469	21	CSTF1|NUDT21|PAPOLA|SLBP|CLP1|CPSF2|CSTF3|NCBP1|CSTF2|CPSF3|SNRPF|SNRPG
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	2.64083050691508e-07	7.11967904664306e-06	0.674962860011025	-0.455509764791551	-2.03574549559621	131	SNRNP200|NUP54|PRPF4|CSTF1|HNRNPA2B1|NUDT21|PAPOLA|SLBP|CLP1|SNRPA1|CPSF2|NUP35|POLR2G|NUP205|CDC40|CSTF3|SF3B14|DHX9|POLR2K|POLR2H|HNRNPC|PCBP1|LSM2|SNRPB2|HNRNPA3|CD2BP2|NUPL1|NCBP1|CSTF2|U2AF1|CPSF3|SNRPF|SNRPG|POLR2B|NUP133|HNRNPA1|YBX1|MAGOH|NUP93|SNRPE|SF3B3|NUP210|RNPS1|NUP50|SNRPD2|HNRNPH1|POLR2C|SNRPD1|U2AF2|SRSF5|PRPF6|PRPF8|SF3A1|GTF2F2|NUP43|SNRPD3
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	2.36810648777757e-06	4.56029649360595e-05	0.627256739718528	-0.829281516507971	-2.25821272691701	13	CSTF1|NUDT21|PAPOLA|CLP1|CPSF2|CSTF3|NCBP1|CSTF2|CPSF3
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	0.0396815373470283	0.158119732383352	0.321775918075361	-0.558290814304178	-1.59989720865682	15	POLA2|PCNA|POLA1|PRIM1|RPA2|RPA3
REACTOME_PROLACTIN_RECEPTOR_SIGNALING	0.36	0.572264150943396	0.0894366833718621	-0.437041855025008	-1.09545391285298	10	RBX1|CUL1|BTRC|SKP1|SH2B1
REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS	0.190174326465927	0.41888070600665	0.12384217120105	-0.405649640398224	-1.24360474465607	19	KRAS|YWHAB|RAF1|NRAS|MAPK3|CRK|MAPK1|MAP2K1|RAP1A|NTRK1|CDK1
REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR	0.0440456769983687	0.166779698297194	0.276500599254472	-0.51222167202566	-1.50886604190525	17	PTGIR|GNG5|GNAS|GNGT2|GNB2|GNB1|GNB4|GNG7|GNG11|GNG10|GNB5
REACTOME_PROSTANOID_LIGAND_RECEPTORS	0.658371040723982	0.827877017626798	0.0713052987340038	0.326842609280408	0.818841066072	8	PTGFR|PTGER4|PTGER3|PTGDR
REACTOME_PROTEIN_FOLDING	0.00902759486110306	0.0531943434338001	0.380730400722792	-0.417030112823761	-1.56688542758133	50	PFDN4|CCT7|CCT2|ARFGEF2|FBXW4|VBP1|CCT4|NOP56|TCP1|CCT6A|USP11|TUBB3|KIF13A|CCT3|CCT8|PFDN1|XRN2|CCT5|TBCA|TBCD|TBCE|TUBA1C|TUBA1B|LONP2
REACTOME_PROTEOLYTIC_CLEAVAGE_OF_SNARE_COMPLEX_PROTEINS	0.513114754098361	0.705794580127133	0.0676760401641789	-0.338855532820694	-0.971060256066426	15	SNAP25|STX3|STX8|STX7|STX12|STX2|STX6|STX1A
REACTOME_PTM_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION	0.355614973262032	0.569321833678408	0.116739204791222	0.312723897169027	1.06385279949188	23	F2|F10|PROC|ARSA|VKORC1
REACTOME_PURINE_CATABOLISM	0.475	0.668371607515658	0.0758886900606117	-0.432202262144507	-1.00775693067028	8	NT5C2|GDA|NT5E|PNP
REACTOME_PURINE_METABOLISM	0.000152141798519356	0.00157759341849302	0.518848077743792	-0.574111158621622	-1.97052279770124	31	ATIC|GART|NT5C2|HPRT1|ADSL|PAICS|ADSS|ADAL|GMPS|DGUOK|GDA|GMPR|AMPD3|NT5E|PNP
REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS	0.00124729678933727	0.0107779235386323	0.45505986738723	-0.751902777276283	-1.92910045378129	11	ATIC|GART|ADSL|PAICS|ADSS|GMPS
REACTOME_PURINE_SALVAGE	0.0415692112164638	0.160718984344165	0.321775918075361	-0.584808035935727	-1.59248810357479	13	HPRT1|ADAL|DGUOK|GMPR|AMPD3|PNP
REACTOME_PYRIMIDINE_CATABOLISM	0.779859484777518	0.893920565884433	0.0646484568421928	0.281116971734375	0.754330724716701	10	NT5C|DPYS|UPB1|UPP2|UPP1
REACTOME_PYRIMIDINE_METABOLISM	0.534810126582278	0.719839277399524	0.0639271933359996	-0.298458112268055	-0.945343748018328	22	DUT|TYMS|DHODH
REACTOME_PYRUVATE_METABOLISM	0.241987179487179	0.475371711780404	0.108394255853397	-0.3919826574167	-1.18019673917552	18	DLD|PDHX|PDK3|LDHB|SLC16A1|PDP2|DLAT|LDHA|PDHA1
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	0.254843517138599	0.478452731340991	0.100633389423036	-0.315588276528035	-1.15151092877999	40	DLST|DLD|IDH3A|PDHX|MDH2|FH|PDK3|SDHB|LDHB|IDH2|SLC16A1|SUCLG1|SUCLA2|PDP2
REACTOME_RAF_MAP_KINASE_CASCADE	0.133913043478261	0.349834850016852	0.158514105424824	-0.532948600345942	-1.33584603599368	10	KRAS|YWHAB|RAF1|NRAS|MAPK3|MAPK1|MAP2K1
REACTOME_RAP1_SIGNALLING	0.285245901639344	0.502797463632973	0.0995791200495904	-0.399849837643789	-1.14585198741894	15	YWHAB|RAF1|PRKACB|YWHAZ|RAP1GAP|RASGRP1|RAP1A
REACTOME_RAS_ACTIVATION_UOPN_CA2_INFUX_THROUGH_NMDA_RECEPTOR	0.994805194805195	0.996283360027788	0.0579754757571486	0.160425197818145	0.498494790139888	16	HRAS|GRIN2A|GRIN2B|CAMK2A|RASGRF2
REACTOME_RECEPTOR_LIGAND_BINDING_INITIATES_THE_SECOND_PROTEOLYTIC_CLEAVAGE_OF_NOTCH_RECEPTOR	0.686182669789227	0.849399089168461	0.0709609456938284	0.302154333879798	0.810780993568768	10	NOTCH4|DLL1|NOTCH3
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	0.592592592592593	0.772548176803496	0.0559428593065705	-0.23649181723203	-0.930876427172774	62	YWHAG|FGFR1OP|CEP63|HSP90AA1|HAUS2|CKAP5|CEP41|DYNC1H1|PPP2R1A
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	0.220623501199041	0.45197641279074	0.143758989039275	0.478551254643814	1.2237957159584	9	NUMA1|TUBG2|TUBGCP6
REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	0.699316628701595	0.853537280665373	0.0686325631836726	0.342092791394419	0.80916518277999	7	SLC27A5|ABCC3
REACTOME_RECYCLING_PATHWAY_OF_L1	0.00169525740485126	0.0142825436358718	0.45505986738723	-0.561321619750686	-1.84101229622228	26	EZR|MSN|RPS6KA2|RPS6KA6|DPYSL2|KIF4A|RPS6KA3|L1CAM|AP2M1|KIAA1598|MAPK1|DNM2|CLTC|RPS6KA4
REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR	0.990407673860911	0.993355315747402	0.0544555953940371	0.200507407996292	0.512756166748371	9	NGFR|PSEN2|APH1A
REACTOME_REGULATION_OF_AMPK_ACTIVITY_VIA_LKB1	0.900489396411093	0.952794118023668	0.0411544018789903	-0.234013099497505	-0.655057360157987	14	CAB39|RPTOR|PPM1A|CAB39L|PRKAA2|PRKAB2|PRKAG1
REACTOME_REGULATION_OF_APOPTOSIS	6.85654978677887e-05	0.000745373315530477	0.538434096309916	-0.51494295781828	-1.95513496972364	53	PSMB1|PSME2|PSMC2|PSMA5|PSMB2|PSMD14|PSMD1|PSMA7|PSMC6|PSMA4|PSMD7|PSMD11|MAGED1|PSMC5|PSMA3|PSMD8|PSMD12|PSME1|PSMD13|UBA52|PAK2|PSMB6|PSMB9|PSMA1|DCC|RPS27A|PSMA6|PSMC1|PSMD5|PSMF1
REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT	0.616639477977162	0.795096511622192	0.0585937568945671	-0.32397849397633	-0.906891526447894	14	HNF4G|HES1|NEUROD1
REACTOME_REGULATION_OF_COMPLEMENT_CASCADE	0.210264900662252	0.434719457197416	0.119887845115423	-0.451966546268632	-1.23074804708341	13	CFB|C2|C4BPB|C4A
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS	0.669565217391304	0.834171823515229	0.0577308549299813	-0.335433597579969	-0.84077083864268	10	HNF4G|NEUROD1
REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN	0.0464	0.173742222222222	0.266350657088526	-0.445401243210205	-1.46081878311917	26	NUP54|NUP35|NUP205|NUPL1|NUP133|NUP93|NUP210|NUP50|NUP43|NUP214|AAAS|NUP107|NUP188|SEH1L|NUP155|NUP153|GCKR
REACTOME_REGULATION_OF_HYPOXIA_INDUCIBLE_FACTOR_HIF_BY_OXYGEN	0.150882825040128	0.373878764989142	0.142056643575821	-0.414514773492661	-1.29709110094933	21	RBX1|HIF1AN|CUL2|UBE2D2|UBE2D1|EP300|TCEB1|UBA52|RPS27A|TCEB2|EGLN3
REACTOME_REGULATION_OF_IFNA_SIGNALING	0.0226874105181336	0.105824150832757	0.352487857583619	-0.648224988734634	-1.66310214260702	11	STAT1|USP18|STAT2|IFNAR2|SOCS3|IFNAR1|PTPN1|PTPN6
REACTOME_REGULATION_OF_IFNG_SIGNALING	0.112582781456954	0.31485806930285	0.169570644405628	-0.497686826518559	-1.35524873434502	13	STAT1|SOCS3|IFNGR1|PTPN1|IFNGR2|PTPN6|PIAS1|SUMO1
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_ACTIVITY_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	0.0103799864395582	0.0583009238355185	0.380730400722792	0.585505867852893	1.72855727483302	13	PLG|F2|IGFBP2
REACTOME_REGULATION_OF_INSULIN_SECRETION	0.702898550724638	0.855150944383404	0.0470699590082662	-0.213005024800441	-0.873413808404157	75	AKAP5|PRKAR1A|SEC11A|SNAP25|GNAQ|GNG5|GNAS|PRKACB|PRKCA|GNGT2|SLC25A4|ITPR2|GNB2|GNB1|SPCS3|GNB4|GNG7|GNG11|GNG10|GNB5|SPCS2|SEC11C|RAP1A|SLC25A5
REACTOME_REGULATION_OF_INSULIN_SECRETION_BY_ACETYLCHOLINE	0.292307692307692	0.507654773795294	0.100633389423036	-0.477395239183241	-1.177933192253	9	GNAQ|PRKCA
REACTOME_REGULATION_OF_INSULIN_SECRETION_BY_GLUCAGON_LIKE_PEPTIDE1	0.280245022970904	0.501869627855027	0.0965629554309422	-0.314819703218582	-1.12252006403459	37	AKAP5|PRKAR1A|GNG5|GNAS|PRKACB|GNGT2|ITPR2|GNB2|GNB1|GNB4|GNG7|GNG11|GNG10|GNB5|RAP1A
REACTOME_REGULATION_OF_KIT_SIGNALING	0.282009724473258	0.501869627855027	0.0995791200495904	-0.396815198909624	-1.15105854214536	16	GRB2|LYN|PRKCA|KITLG|CBL|PTPN6|SH2B2|SOCS6
REACTOME_REGULATION_OF_MITOTIC_CELL_CYCLE	6.05856842556409e-06	9.95969541178096e-05	0.610526878385931	-0.496730899097635	-2.03513574833046	74	PSMB1|PSME2|PSMC2|ANAPC1|PSMA5|PSMB2|PSMD14|PTTG1|PSMD1|PSMA7|PSMC6|PSMA4|PSMD7|PSMD11|CDC23|AURKB|PSMC5|PSMA3|CUL1|PSMD8|PSMD12|UBE2D1|BUB3|PSME1|PSMD13|UBA52|CDK2|CDC26|PSMB6|PSMB9|PSMA1|RPS27A|BTRC|PSMA6|UBE2C|PSMC1|SKP1|PSMD5|PSMF1
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	1.30828193019007e-07	4.40891010474055e-06	0.690132458796796	-0.540024157016297	-2.21121621763181	77	EXOSC6|PSMB1|PSME2|PSMC2|KHSRP|PSMA5|PSMB2|PSMD14|PARN|PSMD1|MAPK14|PSMA7|PSMC6|EXOSC1|PSMA4|YWHAB|PSMD7|PSMD11|HSPA8|PSMC5|PSMA3|PSMD8|HSPA1B|PSMD12|XPO1|PRKCA|XRN1|PSME1|TNPO1|PSMD13|UBA52|YWHAZ|PSMB6|PSMB9|HSPB1|PSMA1|RPS27A|AKT1|PSMA6
REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC	0.00027106481571527	0.00268673067341312	0.49849310876659	-0.52951446251428	-1.96221559004687	45	PSMB1|PSME2|PSMC2|PSMA5|PSMB2|PSMD14|PSMD1|PSMA7|PSMC6|PSMA4|PSMD7|PSMD11|PSMC5|PSMA3|PSMD8|PSMD12|AZIN1|OAZ1|PSME1|PSMD13|PSMB6|PSMB9|PSMA1|PSMA6|PSMC1|NQO1|PSMD5|PSMF1
REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX	0.209342560553633	0.434144264040458	0.123257226381337	-0.467087455698742	-1.23018218729603	12	DLD|PDHX|PDK3
REACTOME_REGULATION_OF_RHEB_GTPASE_ACTIVITY_BY_AMPK	0.285714285714286	0.502797463632973	0.122679189568808	0.430205296820587	1.15438449455933	10	PRKAB1|PRKAA1|TSC1|PRKAG2
REACTOME_REGULATION_OF_SIGNALING_BY_CBL	0.384991843393148	0.596300536779028	0.0822054920415869	-0.360333549282612	-1.06144485086232	17	BLNK|GRB2|LYN|CRK|CBL
REACTOME_REGULATION_OF_THE_FANCONI_ANEMIA_PATHWAY	0.353463587921847	0.568578659330131	0.0916795246008379	-0.48994822039484	-1.10226248994337	7	USP1|UBA52|RPS27A|ATR|FANCD2
REACTOME_REGULATION_OF_WATER_BALANCE_BY_RENAL_AQUAPORINS	0.466666666666667	0.663921046212733	0.0684714904492088	-0.275247072921241	-0.994975897011222	38	PRKAR1A|ADCY2|GNG5|GNAS|PRKACB|GNGT2|GNB2|GNB1|GNB4|MYO5B|GNG7|GNG11|GNG10|GNB5
REACTOME_REGULATORY_RNA_PATHWAYS	0.0754414125200642	0.238720713795884	0.206587922696891	-0.449969804169229	-1.40803625348748	21	POLR2G|POLR2K|POLR2H|TNRC6C|POLR2B|XPO5|POLR2C
REACTOME_REMOVAL_OF_THE_FLAP_INTERMEDIATE_FROM_THE_C_STRAND	0.387826086956522	0.596997602357936	0.0852884689790502	-0.42708181544237	-1.07048887985323	10	PCNA|RPA2|RPA3
REACTOME_REPAIR_SYNTHESIS_FOR_GAP_FILLING_BY_DNA_POL_IN_TC_NER	0.153344208809135	0.378586068635008	0.142056643575821	-0.457369111400919	-1.28028304131447	14	PCNA|RFC2|RFC4|RPA2|POLE2|RFC5|RPA3
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	0.856041131105399	0.935124347431181	0.0646484568421928	0.219441387788659	0.697809938600942	17	OGG1|NTHL1
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY	0.294811320754717	0.508979291274684	0.120985142145252	0.400555041785033	1.14572665546327	12	OGG1|NTHL1|LIG3|MUTYH|XRCC1
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	1.18257797712339e-05	0.000166043601685897	0.593325476396405	-0.524758000979095	-2.0637177146171	60	NDUFS1|NDUFB5|COX7A2L|NDUFB9|NDUFB2|NDUFA9|NDUFB6|COX5A|NDUFA5|NDUFA3|NDUFA1|COX8A|COX7B|NDUFV3|NDUFA6|UQCRH|NDUFB1|SDHB|UQCR11|COX7C|ETFA|ETFDH|COX4I1|CYCS|NDUFA4|NDUFA7|UQCRFS1|NDUFAB1|COX6C|NDUFS6|UQCRC2|NDUFB8|NDUFV1|NDUFS8|SDHA|ETFB|NDUFC1|NDUFS4|NDUFB3
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS_	8.14957040792098e-07	2.0343742425699e-05	0.659444398037935	-0.527134806903078	-2.15951803005802	76	NDUFS1|ATP5G1|NDUFB5|COX7A2L|NDUFB9|NDUFB2|NDUFA9|ATP5H|ATP5J2|NDUFB6|ATP5O|COX5A|NDUFA5|NDUFA3|ATP5A1|NDUFA1|COX8A|COX7B|NDUFV3|NDUFA6|ATP5C1|ATP5L|UQCRH|NDUFB1|SDHB|UQCR11|ATP5B|COX7C|ETFA|ATP5E|ETFDH|ATP5I|COX4I1|CYCS|NDUFA4|NDUFA7|UQCRFS1|NDUFAB1|ATP5F1|COX6C|NDUFS6|UQCRC2|NDUFB8|NDUFV1|NDUFS8|SDHA|ETFB|NDUFC1|NDUFS4|NDUFB3
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2_	0.178102189781022	0.40856630109671	0.122679189568808	-0.290157841918704	-1.1886923097859	76	PFN1|SERPINA1|SRGN|SOD1|TIMP1|PLEK|CD9|PPIA|CD63|SERPINE1|PRKCA|APP|CALM1|ALDOA|ACTN2|CFL1|F5|LAMP2|A2M|CALM2|CALU|PRKCB|ACTN1|CLU|SCG3|CAP1|WDR1|FN1|TMSB4X
REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING	0.865894039735099	0.936777821479064	0.0436251240000606	-0.252460892746046	-0.687475109114497	13	AP2M1|DNM2|CLTC|DNM1|NTRK1|AP2S1|AP2A1|CLTA|AP2B1
REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE	0.121779859484778	0.329637049368434	0.195789002148949	0.525958040449477	1.41132108593469	10	CA6|CA14|CA4|CA12|CA9|CA3
REACTOME_RIG_I_MDA5_MEDIATED_INDUCTION_OF_IFN_ALPHA_BETA_PATHWAYS	8.30337521280716e-05	0.000888329348163814	0.538434096309916	-0.500362933565353	-1.93286487946279	56	SIKE1|IFIH1|ISG15|DDX58|HERC5|TRIM25|UBE2L6|CHUK|IRF2|TAX1BP1|DAK|CYLD|IRF1|UBE2D2|ATG5|UBE2D1|EP300|APP|MAP3K1|UBA52|S100B|CASP8|RPS27A|NFKB2|NFKBIB
REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_DAI	0.385737439222042	0.596300536779028	0.0817515582532145	-0.363921085514193	-1.05564120350977	16	CHUK|TLR3|APP|S100B|NFKB2|NFKBIB
REACTOME_RNA_POL_III_CHAIN_ELONGATION	0.0929853181076672	0.278542686242523	0.186432558434075	-0.466878766876261	-1.37529814824176	17	POLR3F|POLR2K|POLR2H|POLR1D|POLR3GL
REACTOME_RNA_POL_III_TRANSCRIPTION	0.0360737963180771	0.147433129605799	0.321775918075361	-0.428951213755303	-1.49370811416346	33	POLR3F|POLR2K|POLR2H|POLR1D|POLR3GL|SSB|TBP|GTF3C4|SNAPC5|GTF3C3|POLR3K
REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_2_PROMOTER	0.0122688747745501	0.0656287428416408	0.380730400722792	-0.527171489867326	-1.69051423491927	23	POLR3F|POLR2K|POLR2H|POLR1D|POLR3GL|TBP|GTF3C4|GTF3C3|POLR3K
REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	0.168	0.394536585365854	0.133554954557592	-0.385730109496305	-1.2651104992558	26	POLR3F|POLR2K|POLR2H|POLR1D|POLR3GL|TBP|SNAPC5|POLR3K
REACTOME_RNA_POL_III_TRANSCRIPTION_TERMINATION	0.0776545166402536	0.243437880072237	0.20207170902116	-0.462416364094779	-1.41763513910757	19	POLR3F|POLR2K|POLR2H|POLR1D|POLR3GL|SSB|POLR3K
REACTOME_RNA_POL_II_PRE_TRANSCRIPTION_EVENTS	0.00876692355350332	0.0522912077439047	0.380730400722792	-0.417857344584569	-1.59252382989303	54	MNAT1|GTF2A2|TCEA1|TAF4|POLR2G|SUPT4H1|POLR2K|POLR2H|TAF11|NCBP1|SUPT16H|TBP|POLR2B|TCEB1|GTF2H3|GTF2A1|GTF2H2|SSRP1|POLR2C|TCEB2|GTF2F2
REACTOME_RNA_POL_II_TRANSCRIPTION	1.89295414224366e-05	0.00023626872071708	0.575610261071129	-0.45825896538397	-1.93563200778074	92	RNGTT|MNAT1|GTF2A2|CSTF1|NUDT21|PAPOLA|TCEA1|SLBP|CLP1|TAF4|CPSF2|POLR2G|CDC40|CSTF3|SUPT4H1|POLR2K|POLR2H|TAF11|NCBP1|SUPT16H|CSTF2|U2AF1|CPSF3|TBP|SNRPF|SNRPG|POLR2B|TCEB1|GTF2H3|GTF2A1|MAGOH|GTF2H2|SNRPE|RNPS1|SSRP1|POLR2C|TCEB2|U2AF2|SRSF5|GTF2F2|SNRPD3
REACTOME_RNA_POL_II_TRANSCRIPTION_PRE_INITIATION_AND_PROMOTER_OPENING	0.0215172914528486	0.102131369290282	0.352487857583619	-0.422541064224959	-1.53421844860911	39	MNAT1|GTF2A2|TAF4|POLR2G|POLR2K|POLR2H|TAF11|TBP|POLR2B|GTF2H3|GTF2A1|GTF2H2|POLR2C|GTF2F2
REACTOME_RNA_POL_I_PROMOTER_OPENING	0.158227848101266	0.384387261611461	0.137250779610133	-0.401711562672148	-1.27239132953343	22	H2AFZ|HIST1H4J|H3F3B|HIST1H4H|HIST1H2BC|HIST1H2BJ|H3F3A|UBTF|HIST3H2BB|MAPK3
REACTOME_RNA_POL_I_RNA_POL_III_AND_MITOCHONDRIAL_TRANSCRIPTION	0.00225332349824517	0.0176597678815959	0.431707695803346	-0.409483437655123	-1.69413169435912	79	MNAT1|POLR3F|TFAM|RRN3|TAF1A|H2AFZ|POLR2K|POLR2H|POLR1D|POLR3GL|POLR1A|HIST1H4J|H3F3B|SSB|TBP|GTF3C4|GTF2H3|SNAPC5|CBX3|GTF3C3|POLR1B|POLR3K|HIST1H4H|HIST1H2BC|GTF2H2|HIST1H2BJ|H3F3A|UBTF|HIST3H2BB|MAPK3|SNAPC1|CDK7|GTF2H1|HIST1H2BD|MTERF|HIST2H2AA4|POLR3D|EHMT2
REACTOME_RNA_POL_I_TRANSCRIPTION	0.00414245718602156	0.0271069528483352	0.407017918923954	-0.456958097275686	-1.7025044742635	46	MNAT1|RRN3|TAF1A|H2AFZ|POLR2K|POLR2H|POLR1D|POLR1A|HIST1H4J|H3F3B|GTF2H3|CBX3|POLR1B|HIST1H4H|HIST1H2BC|GTF2H2|HIST1H2BJ|H3F3A|UBTF|HIST3H2BB|MAPK3
REACTOME_RNA_POL_I_TRANSCRIPTION_INITIATION	0.0097786288823067	0.0558542022599552	0.380730400722792	-0.535024516946996	-1.71569703467335	23	MNAT1|RRN3|TAF1A|POLR2K|POLR2H|POLR1D|POLR1A|GTF2H3|POLR1B|GTF2H2|UBTF
REACTOME_RNA_POL_I_TRANSCRIPTION_TERMINATION	0.011548348266485	0.0622687541787013	0.380730400722792	-0.556072142344308	-1.72508538922293	20	MNAT1|TAF1A|POLR2K|POLR2H|POLR1D|POLR1A|GTF2H3|POLR1B|GTF2H2|UBTF
REACTOME_ROLE_OF_DCC_IN_REGULATING_APOPTOSIS	0.911304347826087	0.958213360207313	0.0435378240914002	-0.258365822546159	-0.647598961063977	10	MAGED1|DCC|UNC5A|DAPK1|CASP3|APPL1
